final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
5.2438483762772865,4.2438483762772865,0.3277484053392603,0.2855905461398238,1.04257094418484,-0.2972169424580592,0.5614617940199336,tc60_buf3,300000000,0.2,301,0.9372028727905852,0.07433946848849124,22.376180015035864,0.01619310974842137,52.737541528239205,0.9547660407359043,0.0012829396275796626,0.38616482790147844,0.16623549112723612,0.2199293367742423,0.08031607735464757,0.12408589690376395,0.20000000000000007
3.233343073328344,2.233343073328344,0.22233386269457744,0.2241746635553996,0.8579643196254717,-0.23589019165403746,0.5548172757475083,tc60_buf3,500000000,0.05,301,0.5933628681367142,0.486510801253254,146.43975117722945,0.24770747403833945,73.45182724252491,0.6329084422523581,0.000704119493577431,0.21193996756680672,0.10579649141523065,0.10614347615157607,0.042109724844326554,0.046918800079028294,0.05000000000000001
4.3168610935431655,3.3168610935431655,0.2842891946449382,0.26252149955455134,0.9686414068044643,-0.29178481616085394,0.5681063122923588,tc60_buf3,500000000,0.1,301,0.7718652808817924,0.2733291827525598,82.2720840085205,0.11037419535499374,64.36544850498339,0.8081701388950981,0.0010511577220145322,0.3163984743263742,0.1376543027514286,0.1787441715749456,0.07231249659321876,0.08873543766644336,0.10000000000000002
4.709695510399294,3.7096955103992943,0.30356828292124693,0.2811459230771578,0.9730473055665428,-0.3078728683192159,0.5614617940199336,tc60_buf3,500000000,0.2,301,0.8939306100544268,0.1262940959307966,38.014522875169774,0.03692489572459008,56.588039867109636,0.9184146211346117,0.0013574657026625852,0.4085971765014382,0.15889211223714034,0.24970506426429784,0.10989262502650161,0.15232963332748445,0.20000000000000004
6.307604804442862,5.307604804442862,0.3703725210645503,0.28853986299041295,1.1796377718383388,-0.2821297366622152,0.5681063122923588,tc60_buf4,10000000,0.05,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0007047658660620366,0.21213452568467303,0.16917248424267312,0.0429620414419999,0.00308605004099325,0.0056104162619086545,0.040096248244972335
6.307604804442862,5.307604804442862,0.3703725210645503,0.28853986299041295,1.1796377718383388,-0.2821297366622152,0.5681063122923588,tc60_buf4,10000000,0.1,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0007047658660620366,0.21213452568467303,0.16917248424267312,0.0429620414419999,0.00308605004099325,0.0056104162619086545,0.040096248244972335
6.307604804442862,5.307604804442862,0.3703725210645503,0.28853986299041295,1.1796377718383388,-0.2821297366622152,0.5681063122923588,tc60_buf4,10000000,0.2,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0007047658660620366,0.21213452568467303,0.16917248424267312,0.0429620414419999,0.00308605004099325,0.0056104162619086545,0.040096248244972335
6.098251578224485,5.098251578224485,0.3624820705112348,0.28817688812351727,1.1537430106772741,-0.2841711692129011,0.5647840531561462,tc60_buf4,30000000,0.05,301,0.9545540752791585,0.05372668051292211,16.171730834389557,0.008993677072379398,50.65448504983389,0.96867194524226,0.0008080533149064379,0.24322404778683782,0.16907338379318848,0.07415066399364934,0.009150005052131103,0.016115969765975645,0.05000000000000001
6.111567079436667,5.111567079436667,0.36299056077569736,0.28850723534697653,1.1541844362247013,-0.28417116921290086,0.5647840531561462,tc60_buf4,30000000,0.1,301,0.9551486236395086,0.0530170148452296,15.95812146841411,0.008875212271478257,50.56810631229236,0.9690860164416629,0.000809236905056666,0.24358030842205647,0.16917338097463333,0.07440692744742314,0.009253961624771066,0.016776060701398112,0.1
6.112166012340698,5.112166012340698,0.36301341114083985,0.28850895659483583,1.1542567519264344,-0.2841711692129012,0.5647840531561462,tc60_buf4,30000000,0.2,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0008092522352727464,0.24358492281709665,0.16917248424267312,0.0744124385744235,0.00925815012297975,0.01683124878572596,0.12028874473491699
5.474253342070119,4.474253342070119,0.33755182049417165,0.2836703210127212,1.0841875152684,-0.29505703023181074,0.5647840531561462,tc60_buf4,100000000,0.05,301,0.9172029049211389,0.09833388635152981,29.598499791810475,0.02527429031240293,54.51162790697674,0.9382198531297549,0.000938257237457356,0.28241542847466417,0.16291694541619323,0.11949848305847094,0.024252918309347553,0.03493403642175138,0.05000000000000002
5.699626554435206,4.699626554435206,0.3468156335982502,0.2872184766106832,1.1030475383646194,-0.2882775998387118,0.5647840531561462,tc60_buf4,100000000,0.1,301,0.9502109772296606,0.058890407921731426,17.72601278444116,0.01055825939329677,51.262458471760795,0.9653077330645614,0.0010009076628395312,0.3012732065146989,0.16837379685367487,0.13289940966102404,0.02919528420384993,0.04763568776720561,0.10000000000000003
